,42101,42101,42101,42401,42401,42401,42602,42602,42602,44201,44201,44201
,aqi,pred_aqi,fore_aqi,aqi,pred_aqi,fore_aqi,aqi,pred_aqi,fore_aqi,aqi,pred_aqi,fore_aqi
2010-01-01,6.290322580645161,0.0,,6.851612903225806,0.0,,16.693548387096776,0.0,,24.070967741935483,0.0,
2010-02-01,6.095238095238095,1.1365531973821575e-05,,8.807142857142857,1.1007886525414314e-05,,17.416666666666668,0.0001884120370500837,,30.493650793650794,0.0008715419307278026,
2010-03-01,5.623655913978497,2.0925351495697515e-05,,6.580645161290322,2.2725340577544333e-05,,15.33333333333333,0.0003426735514731428,,37.18145161290321,0.0015637532111584735,
2010-04-01,6.333333333333333,2.8228753728104295e-05,,6.1466666666666665,2.9313533324951295e-05,,14.433333333333334,0.0004430588608365332,,51.814074074074064,0.0021460945012013537,
2010-05-01,5.526881720430107,3.556095992454015e-05,,6.419354838709676,3.489201868435874e-05,,11.516129032258064,0.0005113709657494181,,46.92867383512545,0.0029631333558725243,
2010-06-01,5.322222222222222,4.005212536402818e-05,,6.1466666666666665,4.023863096284208e-05,,9.4,0.0005275183186115377,,46.01999999999998,0.0031974256764606894,
2010-07-01,6.731182795698925,4.3000327517496476e-05,,5.161290322580645,4.428065874666795e-05,,9.661290322580646,0.0005084377954441332,,42.70645161290323,0.003256047705206978,
2010-08-01,6.440860215053765,4.739069062741665e-05,,6.435483870967742,4.603254885894654e-05,,11.693548387096774,0.0004845799652067131,,54.47921146953404,0.003140109306927534,
2010-09-01,8.433333333333332,4.983806619064283e-05,,7.53888888888889,4.941167894995579e-05,,11.641666666666667,0.0004733424873536928,,42.18888888888889,0.0034585102702579737,
2010-10-01,9.118279569892472,5.453871550461044e-05,,6.708602150537634,5.346494714858272e-05,,17.967741935483872,0.0004454715620913644,,41.83225806451614,0.003089409708933476,
2010-11-01,7.655555555555555,5.8677440521602406e-05,,4.873333333333333,5.498674845567902e-05,,14.083333333333334,0.00047377493415385263,,28.956666666666663,0.0026719017569263913,
2010-12-01,6.473118279569891,5.8238020035026576e-05,,4.019892473118278,5.2123625088714774e-05,,14.803763440860218,0.0004208318512166716,,24.19677419354839,0.0016186179852595037,
2011-01-01,6.655913978494624,6.290374759302307,,4.761290322580645,6.851656550175577,,17.037634408602152,16.69388001627026,,29.084457478005863,24.071156522018438,
2011-02-01,5.309523809523809,6.343963168327084,,5.939285714285715,7.628620624264985,,16.026785714285715,17.650922064588553,,35.45007215007215,33.166489715724325,
2011-03-01,3.870967741935485,5.307776400940049,,5.638709677419355,4.879515748206591,,13.85483870967742,14.541176343405736,,38.04134897360704,39.81293080750583,
2011-04-01,4.28888888888889,5.3241947000998335,,4.576666666666667,5.117734368128557,,13.383333333333333,13.448875459980158,,52.206233096109244,52.200100427498334,
2011-05-01,3.9462365591397854,4.090171701403036,,4.733870967741935,5.187259932424653,,11.069892473118276,10.682968253393078,,43.30791788856306,47.037740857906996,
2011-06-01,3.5444444444444443,3.947356112956191,,4.652777777777778,4.921716438695341,,9.980555555555556,8.929477751528287,,52.339999999999996,44.059261485172144,
2011-07-01,3.919354838709678,5.294864976230225,,4.561827956989248,4.020291165146144,,12.21774193548387,9.868229684509354,,67.80322580645164,46.037212875196445,
2011-08-01,4.9247311827957,4.475775000086297,,4.782258064516129,5.7045674429236035,,13.965053763440856,13.201737251032451,,63.21935483870968,67.99290368190604,
2011-09-01,3.877777777777778,6.8942930374295255,,5.066666666666666,6.484921804491782,,17.658333333333335,13.232389468589458,,41.81777777777778,46.7934706123271,
2011-10-01,5.204301075268818,6.300831015515504,,3.846774193548387,5.322645314160415,,20.669354838709676,21.843096361983573,,42.86021505376343,40.9326520918859,
2011-11-01,6.166666666666668,4.635930934576028,,2.813888888888889,3.221895741009949,,20.072222222222226,16.375069929292163,,28.289722222222217,28.863507622211507,
2011-12-01,7.268817204301076,4.56230130066113,,2.8225806451612905,2.626496910495115,,20.338709677419356,18.778566361026783,,22.62759856630825,22.97095104924096,
2012-01-01,6.39784946236559,5.995984192249804,,5.021505376344086,3.996421567522644,,28.206989247311828,20.473638069280767,,25.386738351254483,26.593691987462034,
2012-02-01,7.206896551724138,5.495207657384303,,5.086206896551724,6.147470584787616,,17.26724137931035,24.480498824470974,,29.252873563218387,32.412607599520676,
2012-03-01,6.016129032258065,5.433548248664907,,3.2983870967741935,4.373256921784744,,12.919354838709678,16.437824959035122,,41.26594982078854,35.553241458021915,
