,42101,42101,42101,42401,42401,42401,42602,42602,42602,44201,44201,44201
,aqi,pred_aqi,fore_aqi,aqi,pred_aqi,fore_aqi,aqi,pred_aqi,fore_aqi,aqi,pred_aqi,fore_aqi
2010-01-01,5.89247311827957,0.0,,3.0483870967741935,0.0,,14.096774193548388,0.0,,27.503225806451617,0.0,
2010-02-01,6.64285714285714,1.5243928962484793e-05,,2.392857142857143,2.8589806367317093e-05,,12.214285714285714,0.0006472517437531648,,28.344642857142862,0.00018850247247700325,
2010-03-01,5.946236559139784,2.8260699871786173e-05,,2.870967741935484,4.885441042266782e-05,,13.041666666666666,0.0008671789354386745,,34.00645161290322,0.00032143028596363986,
2010-04-01,6.23888888888889,3.581383194156379e-05,,3.6666666666666665,6.93837244800362e-05,,9.2,0.0008872370938460266,,35.74666666666666,0.0004310920755755667,
2010-05-01,4.82258064516129,4.1763691771312054e-05,,5.161290322580645,9.368743709956348e-05,,7.161290322580645,0.0007274834099039577,,33.94552611367128,0.0005058258336687148,
2010-06-01,5.033333333333333,4.191284835052414e-05,,6.133333333333334,0.00012755299861718118,,9.375,0.0005516331613645991,,27.554044117647056,0.0005329250713404825,
2010-07-01,4.548387096774194,4.1801675682875714e-05,,7.709677419354839,0.00016455530936670138,,8.048387096774194,0.000602789998889044,,31.463591081593933,0.0004980561880392085,
2010-08-01,5.354838709677419,3.940257818255918e-05,,10.225806451612904,0.0002086656898988497,,9.016129032258064,0.000586147607213052,,32.54850569259962,0.0004931691738477142,
2010-09-01,5.95,3.8305468994868e-05,,3.6333333333333333,0.0002670920016249804,,9.566666666666666,0.0006042958767602086,,21.970588235294123,0.0004890341063916715,
2010-10-01,8.32258064516129,3.711450240167089e-05,,4.548387096774194,0.00025163928165967134,,9.161290322580646,0.0006383236014213336,,24.090322580645154,0.0003911494057663739,
2010-11-01,9.133333333333333,3.978749455304472e-05,,1.0333333333333334,0.00023572853482276324,,10.516666666666667,0.0004950674107145627,,24.27777777777778,0.00029755534351878896,
2010-12-01,7.82258064516129,4.027332424630903e-05,,1.903225806451613,0.00018447084657502406,,13.53225806451613,0.00027322971575253477,,27.227419354838705,0.00018929674271841123,
2011-01-01,6.225806451612901,5.892502332735214,,1.2903225806451613,3.048525631803744,,14.612903225806452,14.096797142054522,,25.596774193548388,27.5032029286678,
2011-02-01,5.541666666666665,6.829884135012448,,1.3571428571428572,0.9313303976482967,,13.178571428571429,12.550011959606096,,31.228571428571428,27.554409271809885,
2011-03-01,4.510752688172042,5.457194453179436,,1.7580645161290323,1.786479206476955,,19.70967741935484,13.692619952332976,,34.51182795698924,34.797233252922844,
2011-04-01,4.166666666666668,5.422778656552932,,1.6166666666666667,2.8715909569471787,,8.25,14.056990093107931,,36.426111111111105,36.331490303508694,
2011-05-01,3.532258064516128,3.6129026681750274,,1.8548387096774193,3.735462877516545,,8.758064516129032,5.802331331815653,,36.59062980030722,34.271467852906945,
2011-06-01,3.872222222222222,4.0983970915074694,,4.1,3.452010164974773,,9.183333333333334,8.83272367819685,,30.437619047619062,28.57729770374242,
2011-07-01,2.25268817204301,3.7456676838260234,,3.2903225806451615,5.389101931352453,,8.080645161290322,9.777098733200505,,26.75606758832565,32.86032429028336,
2011-08-01,2.6129032258064515,4.046370192656459,,4.725806451612903,7.1904483292508585,,7.096153846153846,7.965965604419662,,30.182930107526882,31.240718171769046,
2011-09-01,5.005555555555556,4.307114204908938,,4.2,-0.9377674843665189,,10.483333333333333,7.927576647998539,,30.648591269841273,20.480371868803335,
2011-10-01,5.913978494623656,7.456624576423853,,1.9516129032258065,3.3229379396534977,,10.387096774193548,10.653375808657216,,24.001075268817207,26.948520435509224,
2011-11-01,6.688888888888888,7.793440655533861,,0.7833333333333333,0.7308978271967785,,10.116666666666667,11.887916391541726,,25.617777777777782,25.60333227328487,
2011-12-01,7.682795698924731,6.392253288456938,,0.6935483870967742,1.376006098970349,,13.903225806451612,13.210705276592194,,19.580645161290324,27.7538851552263,
2012-01-01,6.634408602150537,5.65887264218629,,1.2741935483870968,0.8317417643957622,,8.790322580645162,14.024497746863691,,26.451612903225808,24.231678579143136,
2012-02-01,8.413793103448276,6.270744099779141,,2.086206896551724,0.8988145754423958,,10.362068965517242,8.967816897647129,,27.836206896551722,29.03193981243217,
2012-03-01,9.774193548387096,6.388370453592227,,1.4193548387096775,2.3562446361969225,,9.661290322580646,15.078135863484604,,33.17741935483871,33.54941039322221,
2012-04-01,5.9333333333333345,7.684071853707692,,1.9,2.3962120398057087,,38.125,4.9682037376835355,,36.60444444444445,35.502004428918184,
2012-05-01,4.064516129032258,5.17006455239699,,2.4516129032258065,2.730095626516531,,37.208333333333336,31.501009147698014,,39.95195557131042,35.40915477471165,
2012-06-01,3.5833333333333344,4.659076201204568,,2.6333333333333333,4.194974869003408,,33.36666666666667,32.389240989607586,,29.231111111111115,30.84798175891531,
2012-07-01,3.5967741935483866,3.0213814339716656,,4.709677419354839,3.603535902309356,,5.709677419354839,13.499801068109363,,32.27665130568357,29.63437973915466,
2012-08-01,4.473118279569893,3.9613886936581406,,2.9516129032258065,6.131827343531438,,8.209677419354838,2.630721044921639,,37.284178187403995,32.49387198976765,
2012-09-01,7.9,5.691372540836708,,5.366666666666666,1.2188122925725011,,11.083333333333334,10.156144359145877,,32.930952380952384,29.195973800810968,
2012-10-01,6.220430107526881,8.295377846075029,,0.6612903225806451,2.698506311893492,,9.370967741935484,13.44852731732135,,27.391935483870974,27.151294317807054,
