,42101,42101,42101,42401,42401,42401,42602,42602,42602,44201,44201,44201
,aqi,pred_aqi,fore_aqi,aqi,pred_aqi,fore_aqi,aqi,pred_aqi,fore_aqi,aqi,pred_aqi,fore_aqi
2012-12-01,7.460215053763441,8.741310498537192,,11.057724957555177,10.921662936169088,,16.989247311827956,19.49723778862375,,20.04301075268817,20.31465517612217,
2013-01-01,8.707526881720428,8.376869404690975,,12.548047538200342,11.85406891685021,,19.56451612903226,20.94563637573842,,25.032258064516135,21.05047533439986,
2013-02-01,6.57142857142857,8.37865235997922,,11.588063909774435,11.541589898950042,,20.178571428571434,22.154664804035164,,30.892857142857146,25.837151645708968,
2013-03-01,7.322580645161288,7.9376539282592775,,10.703225806451611,10.389929489769036,,22.12258064516129,17.739689205763206,,38.29359513791491,35.3669767144992,
2013-04-01,5.281111111111111,7.494228558022557,,11.360857699805068,12.689862100487527,,20.988333333333337,19.203224352666048,,40.13641295050824,44.616656689730775,
2013-05-01,5.509139784946236,6.4966516960290255,,11.676061120543292,11.320727691426764,,16.76290322580645,19.495656691850552,,42.822878609262695,47.64359113843979,
2013-06-01,4.697777777777777,4.555508746949135,,9.242443609022557,12.954698502370135,,15.464444444444448,18.86413967273679,,48.40725527702271,53.474279111309386,
2013-07-01,4.627419354838708,4.355691739665979,,7.774848411350957,10.402081474388812,,14.626881720430108,18.513274221505732,,39.301034674252975,54.15221308410224,
2013-08-01,6.736559139784947,6.411247462630191,,8.23195084485407,9.013812639465176,,14.662980030721961,18.71774721915334,,43.26819204801198,44.56578248242784,
2013-09-01,6.861111111111109,7.94190487558334,,9.22285714285714,6.8898724358120464,,14.276984126984127,14.943802152291116,,41.14995805228364,31.689952896541815,
2013-10-01,8.703225806451611,8.297226384740068,,10.487173579109065,9.34266275157605,,15.851766513056832,16.96906938438847,,28.82795698924731,36.77346102426308,
2013-11-01,6.524444444444446,9.303850931373887,,12.308015873015872,10.45004814639701,,14.944285714285716,17.059115201673514,,24.95,21.557572253433513,
2013-12-01,6.021505376344086,5.870716348572795,,11.9110599078341,10.799109158846504,,18.0952380952381,16.054301807713426,,23.467741935483872,18.46083918237562,
2014-01-01,6.4629032258064525,7.06473507291015,,15.913921901528015,12.570242947739336,,17.799385560675884,18.985241528846633,,27.766129032258064,24.83603781639542,
2014-02-01,8.014285714285714,5.941830487540543,,14.963056450650438,13.61532247350059,,25.74426020408163,21.024594303805195,,34.25,29.669930722237524,
2014-03-01,8.148387096774194,7.916357972836354,,16.820660522273425,12.856310138221387,,21.57546082949309,21.01719298198377,,37.57966764418377,37.68645522047827,
2014-04-01,6.773333333333332,7.018470262766803,,12.742076023391812,16.296145292606703,,22.301785714285714,21.22547624197452,,43.11625555858398,42.36422319153053,
2014-05-01,5.93440860215054,6.990609706652249,,12.268364459535938,13.179577779652536,,15.604109062980033,19.272190414386664,,46.11470713998845,46.796291193618565,
2014-06-01,5.085,5.139835091612759,,9.269805068226121,12.227663747729686,,14.620476190476188,17.573161647676937,,45.23352803396281,53.326968786081935,
2014-07-01,5.808602150537634,4.834155521158209,,8.403456221198159,9.541488708039276,,15.61578341013825,16.660912003430404,,39.40720262410794,46.159492201703834,
2014-08-01,7.137634408602151,7.283171551926912,,7.897235023041476,9.38655115708849,,15.148041474654379,17.63168393111802,,40.86005921770297,43.539126434598245,
2014-09-01,6.833333333333333,7.8810312132195355,,8.904365079365078,8.272629002428667,,18.513293650793653,15.28660412476942,,36.71950080515297,35.119860584689604,
2014-10-01,5.763440860215053,8.599216083547935,,10.2042242703533,9.997363916927581,,15.838709677419354,18.601464484605224,,26.880952380952383,31.038817993896483,
2014-11-01,4.933333333333334,6.522262267723175,,12.058730158730153,11.390976477998185,,15.077380952380953,17.742382801918318,,23.880000000000003,22.018547395089545,
2014-12-01,6.122580645161291,4.625515625569132,,6.291858678955454,11.283273939195686,,15.862903225806452,16.728934859000816,,18.098387096774196,20.4879180118399,
2015-01-01,6.85268817204301,6.449904969650253,,9.874363327674025,10.921162654511722,,19.380798771121352,17.682378073074556,,24.345161290322583,23.40059610706838,
2015-02-01,6.514285714285713,6.997974384701549,,12.625626566416042,10.326464568836379,,21.26360544217687,22.113509872780142,,30.46428571428572,29.603172490383727,
2015-03-01,7.812903225806452,7.28228175708849,,11.61903414450104,12.733027972009701,,21.231182795698928,19.78153171870798,,34.82757296466975,36.37109744120788,
