,42101,42101,42101,42401,42401,42401,42602,42602,42602,44201,44201,44201
,aqi,pred_aqi,fore_aqi,aqi,pred_aqi,fore_aqi,aqi,pred_aqi,fore_aqi,aqi,pred_aqi,fore_aqi
2010-01-01,6.053763440860215,0.0,,9.58064516129032,0.0,,23.655913978494628,0.0,,27.20645161290323,0.0,
2010-02-01,4.934523809523809,1.6806854113439906e-06,,6.987698412698412,1.388531395174979e-05,,20.833333333333325,8.669190107367912e-05,,32.00255102040816,9.218236684825528e-05,
2010-03-01,4.46774193548387,1.5548823970961333e-06,,7.197132616487456,2.0125390562013667e-05,,20.89348321928967,9.162312790946531e-05,,40.80814132104455,0.00015544460230472955,
2010-04-01,3.8666666666666663,1.5577178770045332e-06,,5.936666666666666,2.706967043470123e-05,,20.84242424242424,0.00010376818452661975,,44.627912087912094,0.00015856215647540393,
2010-05-01,3.796620583717358,1.4940849380337433e-06,,5.0727598566308245,3.1629131259152187e-05,,16.33049853372434,0.00011419872667307841,,46.52559523809524,0.00020570798203122854,
2010-06-01,3.2904761904761908,1.5460044440694234e-06,,5.164814814814815,3.496202450710805e-05,,15.881818181818184,0.00010689889763014623,,42.539861111111115,0.0001949793256573704,
2010-07-01,3.266513056835637,1.4630159313086149e-06,,5.167025089605735,3.837992761710124e-05,,14.816471163245357,0.00011022983459508241,,48.0100806451613,0.00019461934760496775,
2010-08-01,3.1190476190476195,1.486948365099432e-06,,4.651612903225807,4.1424415041263925e-05,,15.729716520039101,0.00010995621125763785,,43.87452561669829,0.0002006433755120504,
2010-09-01,3.0206349206349206,1.465908344957041e-06,,4.716666666666669,4.337613823164823e-05,,14.70378787878788,0.00011521969867227231,,39.56936274509805,0.0001996604885651774,
2010-10-01,3.44700460829493,1.4441015562312328e-06,,4.82258064516129,4.52868314432918e-05,,17.35143369175627,0.00011300929407622251,,26.421443631215922,0.00017602479695878195,
2010-11-01,4.5,1.555547660490637e-06,,6.400000000000001,4.701575660926321e-05,,21.83703703703703,0.00012258289359944112,,25.38,0.00012025122685130097,
2010-12-01,4.7281105990783425,1.1061812368921402e-06,,8.550537634408602,4.923598979192542e-05,,19.981182795698924,0.0001047079420542064,,26.058064516129026,4.330102653588632e-05,
2011-01-01,6.370199692780338,6.053762966880977,,11.695967741935485,9.580696606022352,,31.250896057347664,23.655920442272453,,27.429032258064517,27.20629207824212,
2011-02-01,5.8316326530612255,5.0737685207987,,10.41666666666667,8.435357408715255,,32.886904761904766,23.904666800039166,,33.62857142857142,32.04842473202019,
2011-03-01,3.917050691244239,4.876617959246136,,6.345161290322579,9.53317812178473,,20.456500488758557,25.467768320236846,,38.99029894836346,41.13765586860006,
2011-04-01,3.4373015873015875,3.387986558292714,,4.316666666666666,5.520795082813795,,17.53888888888889,19.514584264804643,,41.43999999999999,44.37851048146034,
2011-05-01,3.331797235023042,3.8205063374383417,,2.935483870967742,4.809958845343614,,14.442326490713588,16.001589926493832,,36.87393263757116,45.49820618322383,
2011-06-01,3.238095238095238,3.021385416196735,,5.448412698412698,4.081445931378997,,16.27979797979798,15.562476431299388,,42.658946078431384,40.606056542674324,
2011-07-01,3.3364055299539173,3.3642124696533244,,5.493087557603688,5.5217572410988005,,15.869257086999026,15.394065518067343,,49.664611005692606,47.489018118524704,
2011-08-01,2.8855606758832564,3.092726861434779,,3.225806451612902,4.536008540043785,,15.686950146627566,16.18309424304795,,37.9198450347881,45.31273026215469,
2011-09-01,3.611111111111111,2.8956434398671136,,3.5809523809523816,3.7785052615554253,,15.762626262626267,14.68167240815263,,31.847426470588236,37.51461534195867,
2011-10-01,4.5,3.820445938334766,,4.497695852534561,4.1749501139993495,,18.749788204626913,17.966284974445514,,28.82183045449175,24.566571780205585,
2011-11-01,7.5888888888888895,4.88329620330285,,4.547619047619048,6.014829778052469,,26.939814814814806,22.318635165970043,,28.128888888888884,26.20134896529394,
2011-12-01,6.048387096774195,6.318612560229725,,5.903225806451612,7.118990068807967,,25.092741935483872,21.753512472112345,,23.23870967741935,26.910839406279845,
2012-01-01,3.9569892473118276,6.23653609447768,,6.078341013824884,9.415134885526966,,20.81278801843318,29.38946245163043,,19.703225806451613,26.414492284473283,
2012-02-01,5.227586206896554,4.283141065526593,,5.858784893267652,5.697424560735537,,25.31944444444445,23.69803901419843,,29.72838196286472,31.275292843023266,
2012-03-01,4.2075268817204305,4.684755759744696,,3.728110599078342,4.6177264383877095,,20.26402737047898,21.447198370200436,,37.21096676884153,38.84545482505817,
2012-04-01,3.277222222222222,3.411147923376448,,4.666666666666667,2.3640689669616473,,15.476616161616162,18.74961290572002,,45.77573529411765,42.92762710817919,
2012-05-01,4.112903225806452,3.4858837666958165,,2.6543778801843314,3.020883189201067,,15.303763440860214,13.836172997214195,,40.21706989247311,41.63057820579802,
2012-06-01,3.7333333333333334,3.606643075779429,,3.3920634920634924,3.5501020988623253,,13.294444444444446,16.510743577102883,,42.965555555555554,42.95814007618851,
2012-07-01,3.9559139784946225,3.402400008525619,,5.018433179723502,3.6351269571740508,,14.82893450635386,13.664888862457328,,49.483870967741936,48.22549314013447,
2012-08-01,3.962365591397851,3.3502017275379945,,3.4654377880184324,3.1239851949271618,,15.358015640273704,15.850968015442279,,49.064516129032256,41.48666725303118,
2012-09-01,3.677777777777779,3.7290874907556937,,3.547619047619048,3.1718526987300417,,14.408333333333335,14.688446099424052,,33.65708333333333,36.99791818683675,
2012-10-01,4.033333333333333,4.048622478787335,,3.0526881720430104,3.893791525103504,,16.69739328771587,17.57098357410985,,26.772043010752682,27.92825784084253,
