,42101,42101,42101,42401,42401,42401,42602,42602,42602,44201,44201,44201
,aqi,pred_aqi,fore_aqi,aqi,pred_aqi,fore_aqi,aqi,pred_aqi,fore_aqi,aqi,pred_aqi,fore_aqi
2010-01-01,3.967741935483871,0.0,,5.193548387096774,0.0,,21.70967741935484,0.0,,22.774193548387096,0.0,
2010-02-01,4.910714285714286,9.056476766858451e-07,,3.214285714285714,1.9820239257139356e-05,,28.642857142857142,0.00018503017953941823,,28.660714285714285,0.00032901809280736925,
2010-03-01,5.790322580645161,1.4725118065214328e-06,,11.043010752688172,1.920965313293252e-05,,30.06451612903226,0.0003957943409035444,,35.02956989247312,0.0005930281693344001,
2010-04-01,4.016666666666667,2.0836405330941835e-06,,19.15555555555556,5.279874067623412e-05,,25.866666666666667,0.000542048137485682,,48.12792307692309,0.0007825640175338761,
2010-05-01,3.9193548387096775,2.136438985520768e-06,,18.49462365591398,9.757644261289576e-05,,24.161290322580644,0.0005907782573702561,,48.39366786140978,0.0010497393654246882,
2010-06-01,3.6333333333333333,2.37859590253575e-06,,13.11111111111111,0.0001184762196478571,,18.40740740740741,0.0005914559950251705,,42.32454890788224,0.0011786746417273165,
2010-07-01,4.225806451612903,2.5441700187873485e-06,,16.387096774193548,0.00011831893296216742,,12.908602150537636,0.0005327874193679818,,49.60136935943387,0.0011283248944590897,
2010-08-01,4.306451612903226,2.8606944584063094e-06,,13.344086021505374,0.00014194161765460436,,18.161290322580644,0.0004290822665739176,,50.6764084183439,0.0011943512977393737,
2010-09-01,4.083333333333333,3.090516658548148e-06,,11.47777777777778,0.00014436907611576103,,11.422222222222222,0.00038373168709646106,,32.04489648622982,0.0012485286291805554,
2010-10-01,6.032258064516129,3.2320964299504743e-06,,8.24731182795699,0.00014539363167471748,,15.026881720430108,0.00027814534988735394,,29.083333333333332,0.0009732842419981312,
2010-11-01,6.15,3.823161065713275e-06,,10.066666666666668,0.00013723754019642537,,15.877777777777782,0.00017573509918366546,,22.691666666666666,0.0006930054893831227,
2010-12-01,4.596774193548387,3.903788494665296e-06,,4.569892473118279,0.00013697704004418928,,14.150537634408604,7.06524342721858e-05,,24.258064516129032,0.00034235404105752593,
2011-01-01,4.661290322580645,3.9677443660691383,,5.956989247311827,5.19364820801713,,17.387096774193548,21.70956131500808,,27.451612903225804,22.773988841486602,
2011-02-01,5.160714285714286,5.099368680693022,,8.86904761904762,3.5336029244887994,,19.690476190476193,26.112185959193727,,34.047619047619044,30.450264292779142,
2011-03-01,4.145161290322581,5.879686882109784,,6.430107526881722,13.463124056451727,,17.13978494623656,25.0151594411825,,35.81472291149709,37.27951203497177,
2011-04-01,3.6166666666666667,3.6381793148773554,,9.433333333333334,16.774756259957286,,12.500000000000002,17.717040477797923,,40.06177587844254,48.6611057100723,
2011-05-01,3.3870967741935485,3.837715398088545,,14.838709677419354,15.162151662134761,,9.634408602150538,15.16936717154966,,41.35107986398308,45.292480723832924,
2011-06-01,3.316666666666667,3.444917922043702,,10.622222222222218,12.04282576478116,,11.8,9.391517316367457,,52.270842911877395,39.02041853034755,
2011-07-01,3.725806451612903,4.08956670452785,,11.849462365591398,14.882998283418944,,13.24731182795699,7.639277244287021,,57.741935483870975,52.941754158886326,
2011-08-01,4.209677419354839,4.107924200004948,,8.18279569892473,11.07593543725874,,13.118279569892474,18.495583374085584,,38.95341914296309,54.885493217280256,
2011-09-01,4.133333333333334,3.982602116693087,,7.522222222222223,9.044930877436219,,11.777777777777779,10.508510887821995,,34.61668856048166,28.06579288407966,
2011-10-01,6.983870967741935,5.960303674979146,,10.645161290322582,6.212231282133438,,21.072580645161292,14.07874644208051,,33.22043010752687,28.324853450600983,
2011-11-01,5.633333333333334,6.316816874211375,,14.866666666666665,10.54687043261912,,18.573333333333334,19.259899210662,,25.696825396825393,24.58598007023268,
2011-12-01,5.881720430107527,4.361978136969836,,6.666666666666667,5.709158967798791,,18.327419354838714,18.34105772702926,,21.669738863287254,24.79765308659082,
2012-01-01,4.439516129032258,4.599344457691784,,9.157706093189965,5.250001055562942,,18.55322580645161,20.723314280276863,,23.999999999999996,24.730779066727553,
2012-02-01,4.479679802955665,5.042594379842585,,6.640996168582376,7.433020252262039,,20.821839080459768,23.739863896234038,,28.133004926108367,30.734592330035923,
2012-03-01,4.35426267281106,4.755574601101391,,12.563082437275986,8.328059067625844,,18.41935483870968,21.50091791321733,,36.56602574288892,34.22386909214321,
2012-04-01,3.7291666666666665,3.6476911323871146,,14.063333333333333,15.916573476624443,,17.219999999999995,15.815067795165335,,41.396620142309786,44.20370298958732,
2012-05-01,4.377304147465437,3.5719263766681366,,14.501075268817202,16.300639281818487,,19.18870967741936,14.924313907052621,,58.12476296414005,44.12060238818533,
2012-06-01,2.947619047619048,3.6130549767939595,,10.753703703703705,11.301617696775612,,17.696666666666665,16.37298867378415,,65.93731800766285,51.896840983230256,
2012-07-01,4.213709677419355,3.7884237320140755,,17.17025089605735,13.81756679173171,,16.318817204301077,15.476918821711575,,66.49998675777319,61.70420862285242,
2012-08-01,4.362903225806452,4.320428061568332,,13.09354838709677,12.126496957511218,,19.393548387096768,17.768434308961233,,55.2952089623391,50.32153481385573,
2012-09-01,3.9291666666666667,4.11792241724656,,11.056666666666667,10.273041953598497,,19.09666666666667,13.861942718205793,,37.560881226053645,37.29653590893998,
2012-10-01,4.222350230414746,6.502538578669123,,8.151971326164874,10.43906469847635,,15.304838709677421,22.33887687196309,,27.88786482334869,32.95011200398091,
