,42101,42101,42101,42401,42401,42401,42602,42602,42602,44201,44201,44201
,aqi,pred_aqi,fore_aqi,aqi,pred_aqi,fore_aqi,aqi,pred_aqi,fore_aqi,aqi,pred_aqi,fore_aqi
2010-01-01,6.109970674486805,0.0,,9.914516129032263,0.0,,20.241935483870964,0.0,,33.64664010106797,0.0,
2010-02-01,5.148376623376622,1.4834854480557284e-06,,8.319642857142856,2.2583839173814748e-05,,20.33928571428572,5.412592275145698e-05,,37.85969362635468,6.809129132759047e-05,
2010-03-01,4.706744868035191,3.0279494691866416e-06,,5.792633465383891,3.743357188138558e-05,,20.16845878136201,7.608789415965336e-05,,48.943266769073226,9.949969106134461e-05,
2010-04-01,4.541212121212122,4.198484335704198e-06,,3.983070175438596,4.417014280944574e-05,,13.863425925925927,8.928018489490729e-05,,52.69655844155843,0.00010570696640746936,
2010-05-01,3.8674486803519073,5.123683278762927e-06,,3.7597623089983023,4.5476920918949276e-05,,9.674283154121865,8.049290457113816e-05,,36.6298072894847,0.00013395252590684466,
2010-06-01,4.046969696969697,5.710660035387193e-06,,4.58,4.5556154836474346e-05,,10.91746031746032,6.698658054765762e-05,,33.58044516745774,8.7557374173337e-05,
2010-07-01,4.016129032258065,6.148999713687714e-06,,3.4410016977928697,4.672498291961698e-05,,9.180555555555554,6.33600979819929e-05,,28.237918236944413,8.07265731252668e-05,
2010-08-01,3.86594982078853,6.453738168294352e-06,,3.423938879456706,4.4153591522455796e-05,,10.818996415770606,5.4122499312680945e-05,,27.440280964048462,7.019006330081449e-05,
2010-09-01,3.506759259259259,6.579591644400971e-06,,5.177894736842105,4.094108837703681e-05,,10.172962962962963,5.134585556704806e-05,,32.31963678064307,6.260848096790019e-05,
2010-10-01,4.5838709677419365,6.471373952209965e-06,,6.643548387096775,4.099195023388609e-05,,18.61075268817205,4.3119185781180436e-05,,51.25600763160106,7.938972943576116e-05,
2010-11-01,4.693333333333333,6.473185430757446e-06,,6.019736842105263,4.28769850748425e-05,,17.689166666666665,5.502318632667306e-05,,35.73997755331089,0.00011246976208557609,
2010-12-01,4.84516129032258,6.690516422158331e-06,,8.028862478777588,4.0968543195484786e-05,,23.021057347670258,3.5790798680293066e-05,,33.309123492994466,5.5864661532373564e-05,
2011-01-01,3.84516129032258,6.109976251377515,,7.1461932820666485,9.914556313422645,,19.236559139784948,20.241890043123384,,35.55311592764903,33.646264026228614,
2011-02-01,4.357142857142858,4.3191498906404915,,5.26858813700919,6.25448904548729,,18.214285714285715,20.074149852120264,,36.379850874106445,38.01305257247398,
2011-03-01,3.7580645161290325,3.7219400556600752,,5.203879401222855,3.4566026585669714,,16.734767025089603,19.590858594621917,,45.987543518772675,48.86520207550033,
2011-04-01,3.5588888888888883,3.6896778500436818,,6.496296296296297,3.193720074948744,,13.114351851851852,12.900345963661113,,44.00623685650909,52.37611199073812,
2011-05-01,3.5734767025089598,3.1218198952873513,,6.8293669618385,5.207865148732361,,11.488530465949818,9.308352895980287,,48.76244560232618,35.950295773157315,
2011-06-01,4.3199999999999985,3.468147797193261,,6.055555555555556,6.839404247640021,,10.652592592592592,11.22681547356576,,39.048293871943294,34.383947507396364,
2011-07-01,3.0749103942652334,3.7552897805282184,,5.252490512333966,4.965547896260773,,9.45089605734767,9.10059443594716,,28.964743667237663,29.161178101241166,
2011-08-01,3.680645161290323,3.7438734254197303,,6.378676470588235,5.1431489643892965,,11.784229390681004,10.912667015404361,,34.08531013802075,27.105000586789014,
2011-09-01,4.7085185185185185,3.361725241149364,,5.015196078431373,7.626549595731057,,12.628306878306882,10.45764951077263,,34.53741220379997,33.12523349763944,
2011-10-01,3.23584229390681,4.727788352018892,,6.085388994307401,7.2288445951391385,,12.845250896057344,19.324778010485236,,37.636419206357395,51.390751668028095,
2011-11-01,3.5325925925925925,4.9413442784691455,,5.03529411764706,6.166174817934138,,11.867129629629632,16.4474553734484,,33.28901227352426,34.61150787806978,
2011-12-01,3.7028673835125447,4.593788201632965,,5.815109108159393,7.791947680216354,,14.451164874551973,21.67785654726295,,31.76875452521502,32.78089612449985,
2012-01-01,5.606810035842294,4.082077089276684,,6.031918089816573,6.376631977867633,,21.213709677419356,17.810876154524173,,34.64480903055136,34.93255440171477,
2012-02-01,3.6501915708812267,4.146869559180203,,4.04069472616633,4.7512946047421805,,14.077586206896552,19.28038043520565,,33.59178270444023,36.733773994175955,
2012-03-01,2.8584229390681006,3.833559321199255,,3.1783681214421247,3.3648102950373087,,12.229262672811059,16.92091565630382,,39.83956484648775,47.45359519919603,
2012-04-01,3.71,3.464776183231803,,4.294117647058823,3.4401012322904316,,14.92936507936508,11.677144375527444,,50.4424540371482,47.26567818898169,
