,42101,42101,42101,42401,42401,42401,42602,42602,42602,44201,44201,44201
,aqi,pred_aqi,fore_aqi,aqi,pred_aqi,fore_aqi,aqi,pred_aqi,fore_aqi,aqi,pred_aqi,fore_aqi
2010-01-01,5.994606868120192,0.0,,7.131612903225805,0.0,,21.016731455591167,0.0,,29.482058442376136,0.0,
2010-02-01,4.391726190476191,2.089648557414803e-06,,5.205367494824016,1.9079566560190823e-05,,19.375901036947546,2.5415569267136075e-05,,31.39364678588363,0.00047203000954058275,
2010-03-01,3.944301075268817,3.206780760541321e-06,,5.5663978494623665,3.1723358600992604e-05,,19.684213098729224,2.7279880097142294e-05,,42.08510836813043,0.0006348541203919419,
2010-04-01,3.4736623931623933,3.994399706723846e-06,,4.833833333333333,4.351674551001364e-05,,15.244597901207388,2.4176158110054163e-05,,44.83491577301887,0.0007104803189202638,
2010-05-01,3.2603970223325067,4.45725121827504e-06,,4.1965102639296195,5.17560418288207e-05,,13.587322695035459,2.166192421877979e-05,,48.894974915724035,0.0008749276667219621,
2010-06-01,2.445777777777778,4.716838030249167e-06,,3.1710151515151517,5.681248412241596e-05,,9.554346284304655,1.6637440056701795e-05,,33.25679982487413,0.0008628806450507553,
2010-07-01,2.5367765310892945,4.573636045664366e-06,,3.892995270274372,5.787964324920851e-05,,9.288927682120962,1.3720300360748505e-05,,29.991324541132176,0.0006820921065839821,
2010-08-01,2.745733987844787,4.397341504992002e-06,,3.6206171107994383,5.9912654174168176e-05,,12.251784986024491,1.1371556787608556e-05,,47.178926312726574,0.0005180419286930356,
2010-09-01,3.5152777777777775,4.205417739734036e-06,,4.142274295752555,6.025641919730874e-05,,14.761067759032283,1.6152897892862923e-05,,40.58883693422308,0.0008487717923525316,
2010-10-01,4.587020272854774,4.177360005112809e-06,,5.85425432445068,6.0992814513741435e-05,,21.652096175867477,1.9285619766747894e-05,,49.627270540306334,0.0008011124379988907,
2010-11-01,5.733189033189033,4.365679075728726e-06,,5.54867149758454,6.524623347869716e-05,,17.476823215544144,2.7327491674005794e-05,,31.672870857061962,0.0008390744366734712,
2010-12-01,6.28961038961039,4.681216165648158e-06,,5.546421077753476,6.766371443903855e-05,,19.327619783733812,1.0500283758161212e-05,,29.874870451538577,0.00040252663424827483,
2011-01-01,6.067357910906297,5.994611292501435,,5.675880893300247,7.131680489481958,,20.922217675631032,21.016698056517463,,28.35755651607585,29.4814086906218,
2011-02-01,5.000020534529601,4.435736718209514,,4.660485347985348,4.0018125196755,,17.14810018792577,19.35142312135494,,32.45018749744365,31.085861853849043,
2011-03-01,3.9320316921335587,4.2567814217233835,,4.384909015715467,4.837447293406988,,16.112561094819164,19.0942429946808,,39.697936240286225,42.36837915429252,
2011-04-01,3.218492063492064,3.5633961892170496,,3.5924102564102562,4.011025124029125,,12.585275215927393,14.345542172928386,,46.70275616196668,44.31027640500882,
2011-05-01,2.7309281267685344,3.1839327218337363,,3.357320099255584,3.1759131435275982,,10.95106415655389,13.05226253651088,,45.903367136542016,49.13772220425824,
2011-06-01,2.7137301587301583,2.1718067891133246,,3.3240940170940174,2.3391721769819354,,11.219120256122523,8.955674851670002,,44.925078692554884,32.88650611032509,
2011-07-01,1.9800751879699245,2.5649763296261785,,2.4157314378001615,3.8001408185704677,,9.475566088887867,9.821528704282686,,39.85324586574,32.73877365678382,
2011-08-01,2.3353895491416714,2.460546911077447,,3.62864422627396,2.908917167070154,,12.351313314021674,12.337365722293285,,57.666871211232674,50.91840928450585,
2011-09-01,3.501666666666666,3.223709582054589,,4.5868785682916124,3.810582759214223,,18.423559310482172,14.598269612401594,,65.98525801762364,41.92663699033922,
2011-10-01,4.725491147222896,4.457168467266001,,5.005243104254324,6.182455424658021,,19.891090862146424,22.823289899951586,,47.47917561397015,57.61974702301737,
2011-11-01,5.655476190476191,5.719126721783504,,4.508166666666667,5.351517569029605,,17.210201889243294,16.766280058013532,,31.56261072455824,30.319767693707902,
2011-12-01,5.152380952380952,6.226260325485656,,4.532286115007013,4.774472336533584,,16.94350405783264,19.141777806851493,,24.613311301287162,27.724241394672017,
2012-01-01,5.498702401164201,5.582703807543541,,4.632769086920559,5.001175528851155,,18.926085697329725,20.674228453789375,,27.85007024460496,29.639910394441504,
2012-02-01,4.307972517500647,4.302228831739163,,3.7007957559681692,3.41947315625812,,15.902361993000993,17.489007238975734,,29.102416779084244,29.981864592632608,
2012-03-01,3.6675155631013023,3.585677205304777,,2.547110799438991,3.68783337699283,,14.060185663298943,17.500751930603105,,39.735057436569086,41.67305904039864,
2012-04-01,3.0311890838206628,3.0688276099738565,,2.404277777777778,2.3709872891954626,,13.92877319157807,12.732714906098993,,48.66851155129662,44.25480066203818,
