,42101,42101,42101,42401,42401,42401,42602,42602,42602,44201,44201,44201
,aqi,pred_aqi,fore_aqi,aqi,pred_aqi,fore_aqi,aqi,pred_aqi,fore_aqi,aqi,pred_aqi,fore_aqi
2010-01-01,8.748387096774193,0.0,,3.282258064516129,0.0,,23.41621863799283,0.0,,31.286021505376336,0.0,
2010-02-01,6.750000000000001,7.395922104830052e-06,,1.8660714285714286,1.3891454433160254e-06,,19.244543650793652,1.596847818031702e-05,,37.104166666666664,0.0005369335748694322,
2010-03-01,5.445161290322582,8.784741296246309e-06,,1.4704301075268815,1.8986818613432164e-06,,18.541129032258063,1.953725610582369e-05,,44.00973118279568,0.0009481753997382369,
2010-04-01,2.5777777777777775,9.744650716656889e-06,,1.5166666666666666,2.248296102594048e-06,,15.861111111111109,2.4262693988996667e-05,,48.828909781576456,0.0013734582914438796,
2010-05-01,2.661290322580645,8.686016609017804e-06,,1.2016129032258065,2.5868032159088925e-06,,15.547311827956989,2.7393394289941246e-05,,55.590488006617036,0.0017635100431282187,
2010-06-01,3.3333333333333335,8.922811084957549e-06,,3.7083333333333335,2.737239965764277e-06,,14.206296296296296,3.135149987108979e-05,,50.96596011396011,0.0021586595950077204,
2010-07-01,2.9516129032258065,9.599488059218332e-06,,4.169354838709677,3.923112925255898e-06,,11.677777777777782,3.447852819086765e-05,,47.216634500505485,0.002345442032818258,
2010-08-01,2.870967741935484,9.531819503373169e-06,,3.3360215053763445,5.04858882938596e-06,,14.525089605734765,3.6384706581478605e-05,,47.60742546840723,0.0024122400698585035,
2010-09-01,2.533333333333333,9.470449901264532e-06,,4.166666666666667,5.65392515677904e-06,,16.813333333333333,4.122435809465162e-05,,43.258296296296294,0.002437310850575969,
2010-10-01,4.17741935483871,9.06326455067299e-06,,3.1451612903225805,6.537957514953067e-06,,18.27096774193548,4.642976721105032e-05,,39.52693405706029,0.0023183004374459576,
2010-11-01,7.163888888888889,1.0115247840513294e-05,,4.191666666666666,6.803530454527256e-06,,20.68777777777778,5.165462212646714e-05,,35.044695652173914,0.002098036352155877,
2010-12-01,11.368279569892472,1.0918106251799617e-05,,2.6881720430107525,7.3719102508730904e-06,,22.45448028673834,5.318499029146759e-05,,28.213796166432914,0.0016882279243851045,
2011-01-01,9.419354838709678,8.748398149465997,,2.523655913978494,3.2822643894147867,,25.183870967741928,23.416249678177273,,33.983602150537635,31.286913475583663,
2011-02-01,7.089285714285714,7.0999110117117965,,3.685714285714286,1.530121487646964,,20.45992063492064,19.67317321032446,,37.801249999999996,38.45135955640801,
2011-03-01,6.478494623655914,5.584841580503127,,3.1661290322580657,1.96996302382607,,19.571326164874552,18.896245875275465,,45.68032347969936,44.48282478075038,
2011-04-01,4.341666666666667,3.2186548111833835,,2.960000000000001,2.241260338508524,,15.833333333333334,16.248487293562032,,53.714474833808154,49.861630845763614,
2011-05-01,4.919354838709677,3.564153097000376,,2.261290322580645,2.020889006394576,,14.48091397849462,15.734499640415633,,58.886716294458225,58.014069375159615,
2011-06-01,5.8,4.512957327075823,,2.783333333333333,4.4877836524250725,,16.33835978835979,14.17574867911339,,56.81528205128205,52.717798299440936,
2011-07-01,2.7419354838709675,4.256623958480618,,3.3258064516129027,4.329698263515959,,13.535752688172046,12.314613271000082,,58.28349048800661,50.37206988322152,
2011-08-01,3.3548387096774195,2.7241316936488507,,4.567741935483871,3.2616953386712737,,16.018100358422938,15.088885251465129,,59.92909659038692,53.16065569728066,
2011-09-01,3.85,3.293037125443403,,3.500000000000001,4.546460140811108,,15.608359788359788,17.383358257926933,,48.722086419753076,49.626118896682286,
2011-10-01,5.698924731182796,4.933302691053876,,3.0387096774193547,3.0594116857867673,,17.07750896057348,18.31309255164859,,37.39021505376344,43.150572982165706,
2011-11-01,8.583333333333334,8.057184025486222,,3.133333333333333,4.14423655047062,,18.227777777777774,20.742038107755196,,32.36822222222222,35.333813595053066,
2011-12-01,9.709677419354838,12.116992642279913,,3.0000000000000004,2.361482750081135,,18.31469534050179,22.052870512960066,,27.963152917676062,27.606567041185258,
2012-01-01,9.28225806451613,8.663487610685802,,3.8387096774193545,2.984573070364612,,20.930824372759854,23.76671410751151,,29.540032725572694,33.45224765305735,
2012-02-01,4.801724137931035,7.611100807431628,,2.282758620689656,3.1289510368273,,17.158620689655173,18.980041091396878,,37.881746626686656,36.19457713753641,
2012-03-01,4.709677419354839,4.768033567190947,,2.729032258064517,2.297547554845946,,17.565322580645162,18.11778838914692,,43.650776063581105,45.16125195822838,
2012-04-01,3.4111111111111114,3.345080535311005,,1.7266666666666668,2.407105183098022,,15.902962962962961,15.036974975889901,,57.569319870950316,50.543557548286,
2012-05-01,3.6451612903225805,3.7482899637383085,,2.198387096774194,1.6227234145973006,,15.005555555555555,14.497907780348884,,67.35682525982666,60.14134222958864,
2012-06-01,3.35,4.439716137064952,,2.7933333333333334,3.364835421633787,,14.124603174603175,14.76525491702588,,55.52420745920745,58.57535008986318,
2012-07-01,1.4516129032258065,2.0349072935565777,,1.9870967741935488,3.6176003972074966,,12.6,11.871826012451082,,59.502172834178445,54.092054909788324,
2012-08-01,1.7096774193548387,2.41559634173785,,1.946236559139785,3.303719431148587,,13.711469534050181,14.80441782903657,,65.79399503722085,57.91349586850331,
2012-09-01,3.033333333333333,2.3469602332280353,,1.775,2.8478741202767326,,15.394814814814813,15.370956073841327,,49.01482828282828,52.2225247070288,
2012-10-01,5.354838709677419,4.795354758648072,,2.338709677419355,1.8591391817232195,,18.151612903225807,17.009915682041964,,40.17752029410514,40.81447426712524,
