,42101,42101,42101,42401,42401,42401,42602,42602,42602,44201,44201,44201
,aqi,pred_aqi,fore_aqi,aqi,pred_aqi,fore_aqi,aqi,pred_aqi,fore_aqi,aqi,pred_aqi,fore_aqi
2010-01-01,7.129032258064516,0.0,,4.188172043010753,0.0,,23.870967741935484,0.0,,29.7004608294931,0.0,
2010-02-01,7.642857142857143,1.5296072867486622e-05,,4.3809523809523805,2.2076354525478958e-06,,25.089285714285715,6.390739428012546e-05,,33.5,0.0006801656976280436,
2010-03-01,6.096774193548387,2.875992742330995e-05,,3.6129032258064515,3.703690967946544e-06,,24.048387096774192,8.713634749993142e-05,,43.95391705069124,0.001100884111852959,
2010-04-01,6.25,3.645298096188324e-05,,2.8222222222222215,4.618001086254701e-06,,24.25,0.00010487342009718752,,53.12380952380952,0.0014698742733998452,
2010-05-01,5.612903225806452,4.2860348187600754e-05,,2.537634408602151,5.1187762939600935e-06,,18.806451612903224,0.00012457999044033976,,49.09677419354839,0.0018310335046225015,
2010-06-01,4.783333333333333,4.6205217755134036e-05,,4.2444444444444445,5.502754760234246e-06,,18.116666666666667,0.00012887588399119012,,43.279761904761905,0.0018810352818122002,
2010-07-01,5.548387096774194,4.641886808080937e-05,,5.150537634408602,6.747689464294672e-06,,15.516129032258064,0.00014087519791579,,38.062211981566826,0.0017389287570104925,
2010-08-01,6.580645161290323,4.724906283544829e-05,,4.989247311827956,8.054330733607452e-06,,18.64516129032258,0.00014681755241725619,,53.689516129032256,0.0015491335464930204,
2010-09-01,5.816666666666666,4.8883050256803045e-05,,4.8888888888888875,8.95868297784386e-06,,22.416666666666668,0.00016557270109301227,,45.8375,0.0018199606322454789,
2010-10-01,8.903225806451612,4.708746500389069e-05,,4.376344086021506,9.669939687966537e-06,,32.16129032258065,0.0001883644583753514,,50.28629032258065,0.0017542456149583538,
2010-11-01,7.683333333333334,5.0509411291558706e-05,,3.5444444444444425,9.964372984623003e-06,,23.433333333333334,0.0002299407762540976,,30.033333333333335,0.0016485892724657676,
2010-12-01,6.403225806451613,4.8283323047206104e-05,,4.021505376344087,9.420157733583695e-06,,23.806451612903224,0.0002080431334248727,,25.758064516129032,0.0008797758151852428,
2011-01-01,6.467741935483871,7.129071510952071,,4.989247311827957,4.188178687808189,,24.14516129032258,23.87105919570682,,27.69175627240144,29.700252358799496,
2011-02-01,7.053571428571429,7.181821262679809,,4.642857142857143,4.622784571905768,,20.785714285714285,25.15088483169812,,31.6264880952381,32.57884354281806,
2011-03-01,5.967741935483871,5.6482274238440215,,3.7096774193548385,3.771051749040513,,20.338709677419356,23.107277070066846,,34.68324372759857,43.07257962668484,
2011-04-01,4.083333333333333,6.07167247182154,,2.9999999999999996,2.9469191449921754,,17.566666666666666,23.410753379535404,,41.00324074074074,48.986210545342004,
2011-05-01,3.2419354838709675,4.30403197231942,,2.440860215053763,2.667204616602703,,16.677419354838708,17.15504582905945,,39.301971326164875,43.29681609814541,
2011-06-01,4.733333333333333,3.129927803354993,,2.8666666666666676,4.297060017182513,,19.283333333333335,17.322321736303646,,50.24074074074074,38.8960188633308,
2011-07-01,6.048387096774194,5.124897929173512,,4.075268817204303,4.862173393439095,,19.919354838709676,15.234747695115825,,53.20430107526883,41.50079059350705,
2011-08-01,5.532258064516129,6.729462004305923,,6.236559139784947,4.65971170635267,,21.64516129032258,19.055379094398695,,58.1491935483871,61.384542627047686,
2011-09-01,6.266666666666667,5.268175960242601,,3.8333333333333335,5.038384104386626,,25.366666666666667,22.623293499004138,,45.23333333333332,47.95874739671844,
2011-10-01,8.0,9.110081309206977,,4.473118279569893,4.060413961280842,,27.919354838709676,32.53070522376952,,44.07200460829493,49.2122518749643,
2011-11-01,7.683333333333334,7.262047273314291,,3.366666666666666,3.4622861484117733,,18.216666666666665,22.39465011046371,,29.654166666666665,27.229007157978376,
2011-12-01,9.419354838709678,6.412737125659041,,2.9032258064516134,3.8337508617878844,,22.580645161290324,22.538515987669882,,25.16532258064516,25.619898080177066,
2012-01-01,8.612903225806452,8.11380204142312,,3.4301075268817205,4.302525013870137,,23.419354838709676,23.29883933738912,,27.45910138248848,28.61424669145556,
2012-02-01,8.948275862068966,8.718730833262375,,2.8965517241379315,4.051241670926363,,22.655172413793103,22.26048256818281,,31.29987684729064,31.9025379026556,
2012-03-01,6.532258064516129,7.352660277418185,,2.204301075268816,2.9797424964714083,,20.79032258064516,21.603368886535193,,39.28315412186381,38.29738768975373,
2012-04-01,4.116666666666666,5.825460068440837,,2.5444444444444443,2.158827182870777,,21.25,20.0618801853817,,41.6925925925926,46.68682181233023,
