,42101,42101,42101,42401,42401,42401,42602,42602,42602,44201,44201,44201
,aqi,pred_aqi,fore_aqi,aqi,pred_aqi,fore_aqi,aqi,pred_aqi,fore_aqi,aqi,pred_aqi,fore_aqi
2010-01-01,5.352150537634409,0.0,,8.849462365591398,0.0,,29.532258064516128,0.0,,26.8010752688172,0.0,
2010-02-01,5.5565476190476195,2.006258245542504e-06,,9.619047619047619,4.276065746407728e-05,,34.107142857142854,0.00013318210622519585,,34.107142857142854,0.0007020292641227849,
2010-03-01,4.60752688172043,3.412770923341308e-06,,7.478494623655915,8.06936687833947e-05,,31.79032258064516,0.00025699109096814223,,45.11638203668563,0.001012243629458461,
2010-04-01,3.819444444444444,4.301181352473912e-06,,3.5222222222222226,0.00010347706070039703,,32.666666666666664,0.00035538354117922537,,50.528009259259264,0.001290413224340163,
2010-05-01,3.3575268817204305,4.873128225863156e-06,,3.774193548387098,0.00010485093141866836,,25.43548387096774,0.0004481629151216338,,51.15654648956358,0.001484553267362702,
2010-06-01,3.4833333333333334,5.255452664561625e-06,,6.433333333333334,0.00010793960144462322,,26.166666666666668,0.0004963325247537022,,63.99760348583878,0.0015064742415812021,
2010-07-01,3.798387096774194,5.647830334933841e-06,,6.752688172043009,0.00012215909706591913,,27.0,0.0005437310025983905,,69.68440333122497,0.001842952476204079,
2010-08-01,4.483870967741934,6.059006825844878e-06,,6.069892473118279,0.00013376411889095633,,25.096774193548388,0.0005852565353040222,,66.06715159181951,0.0020507814965020164,
2010-09-01,5.311111111111111,6.600881049432959e-06,,4.622222222222223,0.00013895058273541582,,25.583333333333332,0.0006082089736818477,,51.776470588235306,0.001954646617158089,
2010-10-01,6.516129032258065,7.271873947848869e-06,,5.365591397849462,0.0001348574209144169,,28.951612903225808,0.0006258545851975338,,33.456475332068315,0.0015800575812523383,
2010-11-01,5.883333333333332,8.17831751551472e-06,,4.227777777777778,0.00013313416090358812,,28.95,0.0006494261571954756,,27.933333333333334,0.0009942856991378038,
2010-12-01,4.411290322580645,8.304382778173336e-06,,8.258064516129032,0.00012114002724161442,,24.080645161290324,0.0006507873337079251,,26.059139784946233,0.0004746270920396006,
2011-01-01,5.489247311827958,5.3521577843579715,,10.03225806451613,8.849581979954886,,32.70967741935484,29.532782016304537,,26.868279569892472,26.800812068760866,
2011-02-01,5.232142857142857,5.640681993032326,,7.8809523809523805,10.422188326517738,,35.17857142857143,35.37923266857971,,35.07440476190476,34.140830147246675,
2011-03-01,4.209677419354839,4.424726971282335,,4.591397849462366,6.658914113482413,,28.43548387096774,32.70983987231854,,38.70250896057347,45.73165068462258,
2011-04-01,2.7638888888888884,3.625761800412052,,3.3666666666666663,1.907492563224486,,25.233333333333334,32.199647289399124,,41.476120857699804,45.94251949450504,
2011-05-01,2.7419354838709675,2.7421455874568137,,5.182795698924732,3.3396028314751436,,23.56451612903226,23.214164254149885,,50.65421618562536,46.96269830081417,
2011-06-01,2.4583333333333335,3.1312242797026526,,5.016666666666667,6.868019271956158,,25.016666666666666,24.664610281985528,,71.32680096892558,66.15566152013989,
2011-07-01,2.510752688172043,3.0956869943171954,,7.123655913978493,5.906381270973569,,25.838709677419356,25.670001754054642,,80.83989286150228,73.89999859092043,
2011-08-01,3.10752688172043,3.6772008821081945,,4.489247311827957,6.1941247841069655,,26.096774193548388,23.880626457268157,,51.42125592498982,71.34685718247118,
2011-09-01,2.961111111111111,4.396231813124141,,2.088888888888889,3.6527624717362652,,21.75,25.08202999989141,,32.64795321637426,39.298191609679144,
2011-10-01,3.5537634408602146,5.0119175505145,,3.215053763440861,3.8346964003570316,,23.548387096774192,27.383271366459535,,28.18816094632533,25.169361957002543,
2011-11-01,5.527777777777777,4.042553766657427,,3.7499999999999996,2.68716595740485,,31.1,26.633595675336043,,29.25166666666666,30.464475990569902,
2011-12-01,5.478494623655914,3.858224677583065,,5.258064516129032,7.365609419549859,,31.5,23.33471040400323,,23.14677419354839,26.223077531655786,
2012-01-01,4.333333333333333,5.327811057874673,,3.903225806451613,7.606276481059472,,25.139784946236556,32.22819055569032,,24.88870967741936,24.731914157186367,
2012-02-01,4.086206896551724,4.368868420490546,,4.678160919540231,4.96610442798359,,30.505747126436777,32.82455826759005,,30.56551724137931,34.41406092605822,
2012-03-01,3.6129032258064515,3.4983975382018384,,4.306451612903226,2.715039217467154,,26.892473118279568,28.109527187420802,,38.90483870967743,39.05784240617892,
2012-04-01,2.7133333333333334,2.557645762397751,,3.425,1.3536739696075495,,23.533333333333328,26.83371849343621,,47.701228070175446,44.635202315985424,
2012-05-01,2.341935483870967,2.430904598859337,,3.088709677419355,3.5641419874947537,,20.82795698924731,21.55885470201035,,50.309809469911336,53.15966083915474,
2012-06-01,2.0100000000000002,2.2926682418697544,,2.4166666666666665,4.314726472189937,,21.933333333333334,22.81264672060025,,69.28932470064048,66.64270927132384,
2012-07-01,2.6,2.3733504102638863,,3.5833333333333335,4.687193985322997,,19.46236559139785,23.57593723854529,,71.90445254502482,77.12892168409674,
2012-08-01,2.82258064516129,3.267726610895429,,2.9193548387096775,2.779571458728673,,21.193548387096772,21.703889794845256,,61.0533295604603,54.942809036662034,
2012-09-01,2.7916666666666674,3.3107758424913207,,2.8138888888888887,1.2538630563226005,,21.1,20.11488344022495,,41.37218782249741,44.00958852311323,
2012-10-01,2.996774193548387,4.0622589912370035,,1.5967741935483872,3.250188215982239,,20.333333333333332,23.243970374726764,,30.279440199962277,30.093999949422397,
