,42101,42101,42101,42401,42401,42401,42602,42602,42602,44201,44201,44201
,aqi,pred_aqi,fore_aqi,aqi,pred_aqi,fore_aqi,aqi,pred_aqi,fore_aqi,aqi,pred_aqi,fore_aqi
2010-01-01,5.448924731182796,0.0,,14.200494670739383,0.0,,18.024193548387096,0.0,,23.14516129032258,0.0,
2010-02-01,6.976190476190476,2.187484750441014e-06,,16.223921273490237,8.651060787684653e-05,,23.383928571428573,0.00018709340994571886,,31.589285714285715,0.0004716799635538937,
2010-03-01,7.064516129032259,4.510335353128043e-06,,13.357540123947244,0.00017018107507661253,,22.89247311827957,0.00039334216073353746,,38.29704301075269,0.0008652327916546139,
2010-04-01,6.1959595959595966,6.593869943249763e-06,,15.916887125220459,0.00022695467756314396,,20.197222222222226,0.0005529609553921042,,52.91285179958508,0.0011181550800007378,
2010-05-01,5.597018572825024,8.140760682426728e-06,,11.528204471752858,0.0002942671477094812,,16.782258064516128,0.0006488158027091939,,49.4997366688611,0.0014987841713934357,
2010-06-01,4.758333333333335,9.341017859822536e-06,,12.173897707231038,0.00032566657290449707,,16.413888888888888,0.0006819572132404469,,49.80900056689343,0.0015823136950870393,
2010-07-01,5.413489736070382,1.0097353760965673e-05,,15.07603686635945,0.0003580706787442724,,17.120967741935484,0.000692349248361932,,57.164655696870376,0.0015803725063356475,
2010-08-01,5.649755620723363,1.1046086323680248e-05,,16.255675029868577,0.0004022511807368919,,19.419354838709676,0.0006918798686094254,,58.9317877168772,0.001731476037978663,
2010-09-01,5.276666666666666,1.1909833361669444e-05,,14.151044634377968,0.0004450451432529524,,19.655555555555555,0.0006953984520922871,,43.52699829931973,0.0018353323389536397,
2010-10-01,5.667741935483869,1.2463806622908525e-05,,12.856630824372761,0.00046686247641410973,,21.537634408602145,0.0006764146643880854,,35.805340684660955,0.0015320705742641575,
2010-11-01,7.407407407407405,1.3062154296225544e-05,,14.619753086419756,0.0004756302947315764,,22.41111111111111,0.0006512499426612873,,24.08888888888889,0.0011221956476487609,
2010-12-01,6.15806451612903,1.4025302817926139e-05,,12.921146953405017,0.0004873564501158565,,16.193548387096776,0.0006035257272726157,,21.51075268817204,0.0005243582955278476,
2011-01-01,5.70760959470637,5.448937311641557,,16.672910163024625,14.20097101967653,,19.430107526881716,18.024604806738797,,24.926881720430103,23.144920587525768,
2011-02-01,5.519688644688645,7.078276698721464,,16.130030721966204,18.238399480209793,,19.571428571428573,24.209722659208104,,31.913690476190474,32.42465078845136,
2011-03-01,4.7003722084367245,6.640507726066029,,12.495352063822407,13.342282757315955,,18.021505376344088,21.364016002590898,,34.09724857685009,38.448112550744035,
2011-04-01,4.862179487179488,5.326942651104362,,13.793649193548386,15.607624280339948,,17.855555555555554,17.402883406216237,,41.33172448466566,50.79716300915443,
2011-05-01,4.879652605459056,4.791590699909813,,13.024226066597294,9.92709303959402,,16.731182795698924,14.671359946067144,,43.10159003551793,43.8816904159135,
2011-06-01,4.356623931623932,4.070831261604031,,14.793004032258064,13.453037502353288,,16.477777777777778,15.598677516697357,,56.978436400201105,46.76176849438274,
2011-07-01,4.756774945484623,4.855129010261272,,16.052144428152495,16.640395078701737,,18.68817204301075,16.849850084851752,,64.45705395805965,61.34735488454002,
2011-08-01,4.339442815249267,5.095964465702429,,15.719107584382732,16.915844702243547,,18.075268817204297,20.06129149304704,,51.058811643764194,62.986161846447345,
2011-09-01,4.399242424242424,4.577205023396091,,10.86010101010101,13.878189716634683,,16.455555555555556,19.317969890862017,,37.239305681246854,39.12915568080136,
2011-10-01,6.082844574780057,5.040527106353504,,11.877539028808005,10.401681303425411,,21.462365591397848,20.038883069948987,,30.438877536126114,31.945923685885155,
2011-11-01,5.513636363636365,7.145067841215858,,13.027967171717172,14.048245017315024,,17.799999999999997,21.894805685618298,,27.17936507936508,22.28139516847631,
2011-12-01,6.836363636363637,5.377388634487653,,11.73713113568197,10.994832357468109,,21.53763440860215,14.05421004457947,,20.44731182795699,22.775749598240136,
2012-01-01,5.3,5.105669117235117,,11.281402737047895,15.396700155440335,,20.225806451612904,19.939491066474154,,22.82043010752688,24.150581862425994,
2012-02-01,5.97375478927203,5.75823961558939,,10.515869905956114,12.387825725881878,,24.70689655172414,22.601157701833216,,27.34252873563218,30.78597209205704,
2012-03-01,6.348387096774191,5.459727096477203,,10.681146138807428,8.520673048998301,,25.612903225806452,22.391546814883533,,37.70602150537635,34.02533409638372,
2012-04-01,5.8714814814814815,5.399859208662101,,13.395012626262627,12.656278560372705,,27.166666666666668,22.141641641485766,,43.506694144324406,47.46198229088296,
2012-05-01,4.8469534050179215,5.210442272323717,,12.630651270772244,10.772459376465743,,31.096774193548388,21.697909299558482,,61.76724857685011,45.01234524277042,
2012-06-01,4.050000000000001,4.4043329437637695,,13.495087976539592,13.548326993197392,,21.896551724137932,24.946842678507757,,69.63241755709376,60.64663723970669,
2012-07-01,4.2387096774193544,4.866929554821772,,15.250871093873176,15.02350169150232,,24.047619047619047,23.59835026523605,,66.74433554066788,69.58469393624803,
2012-08-01,5.611469534050181,4.626292866595562,,13.425067204301074,15.498053324223717,,26.64516129032258,23.77141433058498,,62.77434535104365,56.41618084685114,
2012-09-01,4.425925925925926,4.837530096617632,,8.491666666666665,10.00584103011709,,22.866666666666667,23.582941039326574,,37.30373856209152,42.88941807966626,
2012-10-01,5.119495647721455,5.713139133771517,,7.890437478321194,9.48281150157581,,21.129032258064516,25.753939641013893,,29.780657811511702,31.91737211737181,
