,42101,42101,42101,42401,42401,42401,42602,42602,42602,44201,44201,44201
,aqi,pred_aqi,fore_aqi,aqi,pred_aqi,fore_aqi,aqi,pred_aqi,fore_aqi,aqi,pred_aqi,fore_aqi
2010-01-01,5.612903225806452,0.0,,13.64516129032258,0.0,,21.20967741935484,0.0,,28.903225806451612,0.0,
2010-02-01,5.964285714285714,4.167316239793608e-06,,10.75,7.268438689106978e-05,,17.910714285714285,7.957065069234763e-05,,35.214285714285715,0.00011163991907182718,
2010-03-01,5.870967741935484,6.8433831649974075e-06,,12.129032258064516,0.00011903753726070376,,22.080645161290324,0.00010255603798117112,,41.08064516129032,0.00022686489144324324,
2010-04-01,5.383333333333334,9.125627196226898e-06,,7.444444444444445,0.00015356604034902422,,18.95,0.00011640429662801037,,46.15,0.00020564706495008675,
2010-05-01,4.516129032258065,1.0847366900233761e-05,,3.68,0.00015212499869833454,,16.741935483870968,0.00011142348902980467,,45.38709677419355,0.0002727982876710813,
2010-06-01,4.783333333333333,1.1854139436724772e-05,,4.366666666666666,0.00012529804446300915,,11.666666666666666,9.862850911001572e-05,,36.31666666666667,0.000255511182016052,
2010-07-01,5.338709677419355,1.3125943534267033e-05,,2.935483870967742,0.00010594761379684406,,10.306451612903226,7.543207233610058e-05,,38.693548387096776,0.00022295353037520753,
2010-08-01,4.451612903225806,1.4556277150391418e-05,,2.6451612903225805,8.412294756160221e-05,,11.580645161290322,6.141297765178993e-05,,37.62903225806452,0.0002094007029765641,
2010-09-01,4.35,1.4974281369577122e-05,,3.3,6.35002105308404e-05,,11.8,6.281052434103987e-05,,35.15,0.00021813839490334266,
2010-10-01,5.967741935483871,1.5392437215411825e-05,,6.838709677419355,4.826282916038671e-05,,13.5,6.367716476915297e-05,,28.596774193548388,0.00021140897905123782,
2010-11-01,6.483333333333333,1.6876324452196327e-05,,9.045454545454545,5.0443385573420114e-05,,16.516666666666666,5.394734667039521e-05,,27.866666666666667,0.00015478972793946268,
2010-12-01,6.774193548387097,1.734664923781947e-05,,14.533333333333333,6.206517237888842e-05,,17.43548387096774,3.2433899863473984e-05,,30.403225806451612,6.398591213875886e-05,
2011-01-01,4.677419354838709,5.612919245816156,,8.887096774193548,13.645252891544867,,23.983870967741936,21.20964428507856,,32.693548387096776,28.903087460526066,
2011-02-01,4.571428571428571,5.459318921087168,,11.446428571428571,7.215337202537363,,25.357142857142858,19.276899468472283,,39.392857142857146,36.22920767954287,
2011-03-01,4.311827956989247,5.113552154466944,,7.790322580645161,11.710253693060956,,21.241935483870968,25.775843588510217,,42.08064516129032,42.62018494553541,
2011-04-01,4.5888888888888895,4.5014365885259195,,4.05,5.993031271001328,,16.8,18.390637956172963,,42.833333333333336,46.3077866925401,
2011-05-01,4.892473118279571,3.9604072503294274,,1.5,0.21874803465231363,,12.35483870967742,14.870816903286302,,36.11290322580645,43.901487001701184,
2011-06-01,3.6666666666666665,4.728550120339482,,2.066666666666667,2.269888371250037,,11.466666666666667,9.834556450064474,,36.483333333333334,33.05855281318483,
2011-07-01,3.3548387096774195,4.520954994646033,,1.6774193548387097,1.9534713459716477,,8.887096774193548,10.382931607629471,,37.58064516129032,38.1428627680996,
2011-08-01,3.9354838709677415,3.4102479984444534,,2.903225806451613,1.8666712047837901,,8.370967741935484,11.191795596617325,,31.14516129032258,39.670419466511305,
2011-09-01,6.083333333333333,3.981788864580226,,4.033333333333333,3.5298226471056653,,10.366666666666667,9.988577913167065,,28.016666666666666,30.287231619917005,
2011-10-01,5.645161290322581,6.567956136190225,,5.709677419354839,7.950735425103449,,13.516129032258064,12.875876161100827,,26.467741935483872,26.907768804982947,
2011-11-01,5.472222222222222,6.046224068474135,,13.866666666666667,8.955596728711942,,22.433333333333334,16.899281215897695,,29.433333333333334,27.563538160090353,
2011-12-01,8.440860215053762,6.386618578278994,,13.935483870967742,16.731947940072377,,21.516129032258064,19.57776695292814,,27.838709677419356,29.832940497381756,
2012-01-01,4.274193548387097,5.552334701396184,,11.451612903225806,11.28290258947506,,17.322580645161292,24.684162806320927,,29.516129032258064,30.77735638420142,
2012-02-01,5.908045977011495,4.509232693278046,,7.931034482758621,11.142167335555294,,19.051724137931036,18.64008295176363,,33.08620689655172,36.03473892894007,
2012-03-01,4.204301075268815,5.431521503448241,,2.661290322580645,6.9199930862458965,,16.532258064516128,19.96897647094545,,39.96774193548387,40.899364428582096,
2012-04-01,3.288888888888889,4.316825304415259,,2.033333333333333,-0.2478312022135274,,15.316666666666666,15.997320735112396,,45.766666666666666,43.17567053109504,
2012-05-01,2.8817204301075265,3.894776051512959,,0.6129032258064516,-1.4021221019348684,,13.274193548387096,13.146846881076211,,42.46774193548387,42.09957037230295,
2012-06-01,2.9,3.170266883413145,,0.8166666666666667,2.5019075135224518,,10.166666666666666,11.338212104871321,,39.96666666666667,36.923666338825484,
2012-07-01,4.139784946236561,3.457839302303487,,1.064516129032258,1.5473943977449676,,8.5,8.973928465580183,,40.79032258064516,38.968183269409224,
2012-08-01,4.086021505376344,3.8213764605186,,0.7741935483870968,1.6291604129608324,,10.580645161290322,9.340021200779603,,43.03225806451613,36.06839643050156,
2012-09-01,3.744444444444445,4.88673686279324,,0.2,2.3513777611790356,,10.816666666666666,11.520309964804603,,31.666666666666668,33.71141862749613,
2012-10-01,4.709677419354841,4.786225025621399,,0.4838709677419355,3.4127683197243495,,13.564516129032258,13.495431758221567,,29.016129032258064,29.022779270088034,
